"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","99.147482","116.450589299465","174.542535261722","224.344341218293","259.167034295822","295.927479692901","386.250433809484","386.404428012148","442.670841666998"
"SAMPLE DIFF","-15.794705554397","0.652260729016504","-0.020065597300686","-0.596446103894493","-0.999466056514052","-1.42491255857578","-2.47026400820317","-2.47204625795979","-3.12324481158009"
"PC","91.3562310676311","119.79594530967","176.858402913509","204.911555397944","280.574589018191","326.207601842376","351.876616974824","450.36432319321","444.86401681371"
"PC_ZZD","99.147482","119.175218033301","176.905819953223","205.287446800099","281.836418881005","328.003748652349","353.973322282982","453.614221053479","448.049511586582"
"SAMPLE DIFF","-7.7912509323689","0.620727276369081","-0.0474170397142757","-0.375891402154537","-1.26182986281401","-1.79614680997236","-2.09670530815822","-3.2498978602693","-3.18549477287172"
"PC","93.2916518159763","123.910283218736","178.235412863735","235.758874692615","267.214461575281","330.213527658008","357.355769771582","403.065899406894","464.993608889139"
"PC_ZZD","99.147482","123.337730724944","178.298953312956","236.495957356391","268.319857705866","332.056579853355","359.516630479837","405.761980023049","468.414801055622"
"SAMPLE DIFF","-5.85583018402372","0.572552493791818","-0.0635404492214775","-0.737082663775823","-1.10539613058495","-1.84305219534758","-2.16086070825543","-2.69608061615531","-3.42119216648291"
"PC","88.3148315801326","154.290095662666","171.742854382041","212.739060289315","260.351731321876","331.162826297236","377.193795887185","395.037409053562","444.573806584271"
"PC_ZZD","99.147482","154.073260392781","171.730373464","213.206603946243","261.376771743923","333.01699383035","379.586940043228","397.63948407617","447.755903285566"
"SAMPLE DIFF","-10.8326504198674","0.216835269885848","0.0124809180406942","-0.467543656927575","-1.02504042204782","-1.85416753311432","-2.39314415604304","-2.60207502260812","-3.18209670129522"
"PC","88.204595759856","139.618151118779","172.441215517775","223.860217774063","257.783324104445","320.401329436361","376.286357857286","411.80658229667","459.350857658595"
"PC_ZZD","99.147482","139.229522050229","172.436911710273","224.457979063979","258.778291046384","322.129490602732","378.668876821437","414.605007568781","462.705978850919"
"SAMPLE DIFF","-10.942886240144","0.388629068550216","0.00430380750236736","-0.597761289916491","-0.994966941938969","-1.72816116637034","-2.38251896415096","-2.79842527211167","-3.35512119232448"
"PC","81.6829020512734","133.049512732978","183.856848458302","211.690427259838","247.092427748341","332.455444283359","365.048059126339","425.188764273805","458.32602911677"
"PC_ZZD","99.147482","132.583971477569","183.9862102969","212.145692472623","247.962214984846","334.324747080472","367.29898885065","428.143881514687","461.669150591698"
"SAMPLE DIFF","-17.4645799487266","0.465541255409562","-0.129361838598243","-0.455265212785434","-0.869787236505317","-1.86930279711385","-2.25092972431031","-2.95511724088198","-3.34312147492824"
"PC","87.707465192075","146.529461278623","175.519182924115","210.309264382177","285.903001230036","332.995082022216","375.145513006142","416.347916119886","440.344525806471"
"PC_ZZD","99.147482","146.221756740734","175.550919036974","210.748357558828","287.227221471439","334.870703437614","377.514673817931","419.199515869734","443.477101859139"
"SAMPLE DIFF","-11.4400168079249","0.307704537888611","-0.0317361128584537","-0.439093176650914","-1.32422024140249","-1.87562141539814","-2.3691608117889","-2.85159974984771","-3.13257605266796"
"PC","87.7832628078472","137.801572421479","204.830505841115","244.274596052289","278.374489966184","337.146320454293","382.601445877259","412.569787917084","456.655965251225"
"PC_ZZD","99.147482","137.391673032962","205.205448234009","245.111389297465","279.610558869198","339.070548720492","385.057908207036","415.377149563805","459.979531948352"
"SAMPLE DIFF","-11.3642191921528","0.409899388516891","-0.374942392893615","-0.836793245176239","-1.23606890301403","-1.92422826619929","-2.4564623297768","-2.80736164672112","-3.32356669712658"
"PC","84.7406977802958","140.659118009973","175.649607631371","211.562448058149","306.799196089243","288.307758550961","337.824876766581","399.298178187515","457.039114022859"
"PC_ZZD","99.147482","140.282677622752","175.682870887127","212.016214762462","308.368089876252","289.660136095834","339.757050248641","401.950142555912","460.367167008953"
"SAMPLE DIFF","-14.4067842197042","0.376440387221237","-0.0332632557557133","-0.453766704312869","-1.56889378700896","-1.35237754487321","-1.93217348205991","-2.65196436839761","-3.32805298609367"
"PC","105.907301965108","137.069190861807","185.498663110402","231.051616048186","255.715794949588","339.47281988032","342.118491190123","399.240429097742","471.729594090685"
"PC_ZZD","105.123952563817","136.650716017608","185.647248956762","231.733581420494","256.686553192653","341.424289128299","344.100938603468","401.891717282048","475.229657907893"
"SAMPLE DIFF","0.783349401290565","0.418474844199096","-0.14858584635968","-0.681965372308213","-0.970758243064722","-1.95146924797865","-1.98244741334514","-2.65128818430543","-3.50006381720783"
"PC","88.6881453432113","124.113622236544","164.069422263896","234.586225693181","286.690331149191","320.135407333355","366.066582006726","422.86423675041","448.414731073265"
"PC_ZZD","99.147482","123.543450639312","163.967093129184","235.309577809823","288.023770236617","321.860454817821","368.329437615443","425.79213609852","451.641801159402"
"SAMPLE DIFF","-10.4593366567887","0.570171597232317","0.102329134712051","-0.72335211664145","-1.33343908742586","-1.72504748446624","-2.26285560871673","-2.92789934811054","-3.22707008613685"
"PC","68.8155939691818","148.224101468203","169.948037060779","221.365929589377","284.571539315168","307.101702977216","345.603226316486","385.861919921794","450.679904010633"
"PC_ZZD","99.147482","147.936239472294","169.914540626724","221.934485258939","285.880169469009","308.674138817376","347.626476493426","388.356559142158","453.933497006694"
"SAMPLE DIFF","-30.3318880308182","0.287861995908827","0.033496434055337","-0.568555669562016","-1.30863015384131","-1.57243584016021","-2.02325017693971","-2.49463922036426","-3.25359299606049"
"PC","82.2795744541554","152.335891935876","195.077359647436","227.913448516674","284.363285238369","315.133345515366","369.966566754452","393.170497251902","460.592964382391"
"PC_ZZD","99.147482","152.096174894553","195.338102451547","228.558669085355","285.669476945225","316.799823858005","372.27508728458","395.750712604225","463.962629402345"
"SAMPLE DIFF","-16.8679075458446","0.23971704132282","-0.260742804111828","-0.645220568681736","-1.30619170685605","-1.66647834263938","-2.30852053012785","-2.58021535232251","-3.3696650199534"
"PC","83.6871102314052","125.120121884323","170.424466464468","229.886291172337","311.146727948312","303.289270178601","363.868701688756","399.475439719662","475.431188001533"
"PC_ZZD","99.147482","124.561735391466","170.396548542301","230.554611755674","312.766526985859","304.817066243122","366.10582231683","402.12947964334","478.974593781843"
"SAMPLE DIFF","-15.4603717685948","0.558386492856471","0.0279179221675463","-0.668320583336879","-1.61979903754678","-1.52779606452123","-2.23712062807363","-2.65403992367749","-3.54340578030991"
"PC","94.1084303145926","120.010444060016","182.387847008807","256.068349877173","259.020728779076","316.671356246627","383.477325792126","422.016040837217","457.880290007618"
"PC_ZZD","99.147482","119.392228349515","182.500008309433","257.043236185884","260.03018449235","318.355843156919","385.944043799826","424.93400865938","461.218192323317"
"SAMPLE DIFF","-5.03905168540736","0.618215710501275","-0.112161300626099","-0.974886308711802","-1.00945571327418","-1.68448691029175","-2.46671800770002","-2.91796782216295","-3.33790231569918"
"PC","84.3576285105629","120.109634178305","170.983535688586","225.576778694804","290.206636062023","300.474416709527","359.488326657809","413.797490502438","448.88308927469"
"PC_ZZD","99.147482","119.492579884899","170.962163907963","226.194639196541","291.581247563673","301.969253654779","361.674157474645","416.619227318731","452.115643367008"
"SAMPLE DIFF","-14.789853489437","0.617054293406227","0.0213717806223599","-0.617860501737454","-1.37461150165024","-1.49483694525185","-2.18583081683624","-2.82173681629303","-3.23255409231734"
"PC","83.3805199507703","127.125136865615","191.18341485251","229.277234752717","265.414661580153","293.08822858289","373.341839424292","401.824317218225","441.228771553366"
"PC_ZZD","99.147482","126.590227093174","191.398563457018","229.938423894437","266.498983852595","294.496580651367","375.689881022111","404.505860148533","444.371701239484"
"SAMPLE DIFF","-15.7669620492297","0.534909772440528","-0.215148604508045","-0.661189141719547","-1.08432227244202","-1.40835206847703","-2.34804159781902","-2.68154293030818","-3.14292968611835"
"PC","84.6409374222104","129.201556928062","192.437229832456","226.385513668855","274.455320718379","324.053286736011","353.280374796822","421.042852283126","440.559276696117"
"PC_ZZD","99.147482","128.690959958132","192.667059356564","227.012843648404","275.645500068671","325.824208670403","355.393516705318","423.949425040509","443.694367266951"
"SAMPLE DIFF","-14.5065445777896","0.510596969929338","-0.229829524108226","-0.62732997954862","-1.19017935029149","-1.77092193439194","-2.113141908496","-2.90657275738312","-3.13509057083479"
"PC","95.6915067137026","144.210740476136","202.260798711306","216.639190101501","262.124343691658","337.009193617013","335.341053064027","404.280836361237","440.530220360522"
"PC_ZZD","99.147482","143.875886036371","202.605652403417","217.1524003784","263.170139631943","338.931816265074","337.244143454353","406.991142674191","443.664970710723"
"SAMPLE DIFF","-3.45597528629742","0.334854439764939","-0.344853692110689","-0.513210276898462","-1.04579594028559","-1.92262264806158","-1.90309039032667","-2.71030631295372","-3.13475035020133"
"PC","92.5285823166929","139.43598936907","183.60039405229","234.891179198603","268.720431339007","329.963285626196","364.134157900157","407.046813730162","454.622925024967"
"PC_ZZD","99.147482","139.045227368592","183.726753066248","235.61810201584","269.843460869555","331.803407737593","366.37438675501","409.789506872128","457.922686854084"
"SAMPLE DIFF","-6.61889968330712","0.390762000477565","-0.12635901395825","-0.726922817236442","-1.12302953054842","-1.84012211139714","-2.24022885485294","-2.74269314196647","-3.2997618291173"
"PC","86.476018000742","124.758949271619","201.372568178003","231.452067649763","265.946413020517","335.364869576759","356.898126934008","418.963836646934","448.334605510012"
"PC_ZZD","99.147482","124.196333808641","201.707021578799","232.138721909875","267.036961570574","337.268238834633","359.053629102278","421.846066210233","451.560737405929"
"SAMPLE DIFF","-12.671463999258","0.562615462978613","-0.334453400796235","-0.686654260111084","-1.09054855005724","-1.90336925787426","-2.15550216827029","-2.88222956329895","-3.22613189591669"
"PC","88.8972120319976","130.53673569971","176.856589944856","232.522111059554","274.313524918304","334.500079484995","384.826635564049","413.702140890195","466.538932594907"
"PC_ZZD","99.147482","130.041772338018","176.90398575652","233.22129445795","275.502043981572","336.393322915685","387.309152639868","416.522761257878","469.978218956661"
"SAMPLE DIFF","-10.2502699680024","0.494963361692101","-0.0473958116643018","-0.699183398396315","-1.18851906326842","-1.89324343068978","-2.48251707581943","-2.82062036768326","-3.43928636175377"
"PC","72.8247988014173","145.403072447095","179.45500593379","214.78064962327","292.819316937409","315.135683882562","360.111650287573","422.722160044885","450.77974133219"
"PC_ZZD","99.147482","145.082179022378","179.532826598268","215.272098249709","294.224520319429","316.802189605143","362.30477960079","425.648395816851","454.034503323448"
"SAMPLE DIFF","-26.3226831985827","0.320893424716985","-0.077820664478736","-0.491448626438853","-1.40520338202009","-1.66650572258089","-2.19312931321718","-2.92623577196554","-3.25476199125859"
"PC","96.1204186615051","134.912695587406","173.021269563015","216.406282576878","271.719663394739","315.688883222765","358.69457124206","414.9408354279","465.42984192656"
"PC_ZZD","99.147482","134.468970340039","173.023757608328","216.916765739571","272.877810933428","317.36186635642","360.871107976733","417.775959669925","468.856141945678"
"SAMPLE DIFF","-3.0270633384949","0.44372524736707","-0.0024880453133278","-0.510483162692651","-1.15814753868898","-1.67298313365535","-2.17653673467328","-2.83512424202524","-3.42630001911806"
"PC","88.2091807453464","116.483383263322","180.499175230995","231.984573519265","265.137759705653","332.62128498464","374.163892265997","401.958523173877","467.479466191955"
"PC_ZZD","99.147482","115.823869197952","180.589222073774","232.677462890602","266.218839734046","334.492529610525","376.52155928054","404.64163752172","470.929765261596"
"SAMPLE DIFF","-10.9383012546536","0.659514065369777","-0.0900468427797136","-0.69288937133706","-1.0810800283935","-1.87124462588514","-2.35766701454253","-2.68311434784295","-3.45029906964157"
"PC","81.2862365089449","132.086256724586","175.206603986063","196.641870849692","261.660899434561","342.916429628913","336.448023806013","427.904134470076","450.65626622296"
"PC_ZZD","99.147482","131.609436704574","175.234680112136","196.920932515471","262.70126890604","344.908220103438","338.364075716758","430.891045980586","453.909582444165"
"SAMPLE DIFF","-17.8612454910551","0.476820020011814","-0.02807612607279","-0.279061665779039","-1.04036947147927","-1.99179047452492","-1.91605191074461","-2.98691151051008","-3.25331622120461"
"PC","91.8375377805767","137.675361160657","175.278665837571","234.067317367795","253.213209294307","343.756418153375","361.140709054039","445.797543811158","474.378551760708"
"PC_ZZD","99.147482","137.263983964487","175.307585735863","234.784593586854","254.154664761934","345.758044053533","363.345887616352","448.993969251643","477.909632223274"
"SAMPLE DIFF","-7.30994421942331","0.411377196169866","-0.0289198982921164","-0.717276219059499","-0.941455467627037","-2.00162590015788","-2.20517856231373","-3.19642544048486","-3.53108046256614"
"PC","100.526912068918","138.611986753615","173.097870155543","206.893277782713","253.278427895624","298.972358523876","377.66962118724","396.835068654672","461.37125590289"
"PC_ZZD","99.6805636823331","138.211576506514","173.101255117194","207.292373172271","254.220647007854","300.449607869832","380.068336781721","399.45819247355","464.750033938257"
"SAMPLE DIFF","0.846348386585035","0.400410247101917","-0.0033849616512498","-0.399095389557772","-0.94221911222985","-1.47724934595607","-2.39871559448136","-2.62312381887756","-3.37877803536691"
"PC","93.4722376204799","142.869299798595","169.029475577608","236.092135342904","296.127613060163","332.746006181886","346.469929834424","397.365334613248","433.698730957157"
"PC_ZZD","99.147482","142.518738429937","168.985223707146","236.833120155634","297.571553281485","334.61871116827","348.503328242856","399.994667316234","436.753491397934"
"SAMPLE DIFF","-5.67524437952005","0.350561368658248","0.0442518704617783","-0.740984812730062","-1.44394022132144","-1.87270498638372","-2.03339840843125","-2.62933270298652","-3.05476044077733"
"PC","81.2643344463443","136.781291282528","166.090564834305","234.336117014795","289.382697306888","315.866194034545","373.803815912204","398.665689419497","448.781766073734"
"PC_ZZD","99.147482","136.359445422155","166.011901257949","235.056540608921","290.747661309655","317.541253300495","376.15726679272","401.31024797691","452.013133772691"
"SAMPLE DIFF","-17.8831475536557","0.421845860372883","0.078663576355126","-0.720423594126231","-1.36496400276633","-1.67505926595049","-2.35345088051599","-2.64455855741289","-3.23136769895734"
"PC","83.3648869831141","141.376988888316","176.518648981239","234.512956283546","278.672883938943","338.354841592833","362.992896797081","421.890409306292","441.175231891857"
"PC_ZZD","99.147482","141.008954051209","176.56208784216","235.23545048867","279.912446736984","340.293220433044","365.219762625678","424.806906108859","444.317534682079"
"SAMPLE DIFF","-15.7825950168859","0.368034837106705","-0.0434388609213272","-0.722494205124036","-1.23956279804105","-1.93837884021048","-2.226865828597","-2.91649680256734","-3.14230279022172"
"PC","75.1049786072343","118.066615714431","201.517672933694","215.483469231449","269.28986011685","307.860303121692","382.590941195569","414.586486187614","487.213106487746"
"PC_ZZD","99.147482","117.425639717831","201.853825366075","215.98314717268","270.419557088958","309.441621410944","385.047280526028","417.417461354385","490.894466751611"
"SAMPLE DIFF","-24.0425033927657","0.640975996599735","-0.336152432380629","-0.499677941231027","-1.12969697210821","-1.5813182892519","-2.45633933045889","-2.83097516677077","-3.68136026386503"
"PC","82.4564755919034","137.465403746975","182.17432226662","207.53863738073","265.963939825023","317.960095288339","369.936494179898","399.45227968516","459.342672506886"
"PC_ZZD","99.147482","137.051568159448","182.28398340604","207.945289285821","267.054693596434","319.659672044071","372.24466259025","402.106048427993","462.697697859269"
"SAMPLE DIFF","-16.6910064080966","0.413835587526677","-0.109661139419842","-0.406651905090968","-1.09075377141119","-1.69957675573113","-2.30816841035244","-2.65376874283351","-3.35502535238311"
"PC","86.9360098419358","135.113280844664","147.404411540548","230.377514971362","252.429900561793","329.77547081015","349.830641038921","400.10672592212","458.957447140229"
"PC_ZZD","99.147482","134.671904250074","147.106951795277","231.051587294162","253.362184267471","331.613393797866","351.903390014845","402.768157575943","462.307961888794"
"SAMPLE DIFF","-12.2114721580642","0.441376594589826","0.297459745271709","-0.674072322799674","-0.932283705678032","-1.83792298771601","-2.0727489759247","-2.66143165382209","-3.35051474856493"
"PC","84.2110736944464","116.502891289515","172.492023392474","237.334211751586","264.516448716809","277.091564995565","370.945002910894","396.908930712052","475.317124623069"
"PC_ZZD","99.147482","115.843605643624","172.488314494377","238.089740036985","265.590253814834","278.312612130098","373.264979949977","399.53291938176","478.859194835281"
"SAMPLE DIFF","-14.9364083055536","0.659285645891075","0.00370889809752839","-0.755528285399322","-1.0738050980251","-1.22104713453308","-2.31997703908365","-2.62398866970739","-3.54207021221151"
"PC","91.717805592578","123.375883926217","184.47051492167","220.518524371031","271.489731274039","316.146370336934","343.663422502721","414.472447511959","468.533793786809"
"PC_ZZD","99.147482","122.797074151109","184.607062180888","221.077157772891","272.645186537527","317.82471018721","345.663959516806","417.302087399877","471.996437978258"
"SAMPLE DIFF","-7.42967640742197","0.578809775107928","-0.136547259217821","-0.558633401860391","-1.15545526348774","-1.67833985027517","-2.00053701408433","-2.82963988791749","-3.46264419144973"
"PC","92.3507559185251","137.745714130253","176.560679169983","234.567771607415","281.300849269293","324.687534834261","357.972367313957","417.954962745807","447.427997972825"
"PC_ZZD","99.147482","137.335160697004","176.604610162384","235.290907645166","282.571182913388","326.465883179635","360.140447762837","420.825379404597","450.643514401089"
"SAMPLE DIFF","-6.79672608147487","0.410553433248879","-0.0439309924013287","-0.723136037751203","-1.27033364409414","-1.77834834537435","-2.1680804488791","-2.87041665879065","-3.21551642826381"
"PC","82.0005523175894","116.908839303375","168.913926020529","225.499890957484","261.833962385817","325.353744497085","360.439424093465","410.083424111756","488.532697536389"
"PC_ZZD","99.147482","116.254306902778","168.868321180304","226.116851180705","262.876358251393","327.139893491401","362.636391310175","412.861672924681","492.229508891842"
"SAMPLE DIFF","-17.1469296824106","0.654532400596793","0.0456048402256215","-0.616960223221184","-1.04239586557554","-1.78614899431636","-2.19696721671039","-2.77824881292452","-3.69681135545358"
"PC","98.162087493369","129.361631184435","160.866464382204","219.830399568729","282.250394655527","293.721206594362","376.688994793943","393.257116041756","464.72524362274"
"PC_ZZD","99.147482","128.852908523974","160.726631813656","220.380975717279","283.531846526548","295.136970202376","379.076228233985","395.838345613489","468.143293500319"
"SAMPLE DIFF","-0.985394506630968","0.508722660461444","0.139832568548769","-0.550576148550249","-1.28145187102155","-1.41576360801338","-2.38723344004228","-2.58122957173293","-3.41804987757865"
"PC","90.5490713261944","143.53528781148","189.341069789641","238.510163006203","267.383298144163","312.804705673329","371.288899924608","426.811489642711","456.880068365533"
"PC_ZZD","99.147482","143.192524496465","189.534646375808","239.279460504842","268.490671182133","314.443917972058","373.612903653825","429.785607374937","460.206259086025"
"SAMPLE DIFF","-8.59841067380563","0.342763315015389","-0.193576586166898","-0.769297498639617","-1.10737303796998","-1.63921229872898","-2.32400372921722","-2.97411773222649","-3.32619072049204"
"PC","96.0673850691145","121.322244997342","175.190805822167","237.400278993777","273.288004567199","333.244573023602","379.661201459063","402.409042644133","473.480623530731"
"PC_ZZD","99.147482","120.719389164015","175.218696967538","238.156580860515","274.464515812676","335.123115729136","382.083236466947","405.097432124453","477.001190151653"
"SAMPLE DIFF","-3.08009693088547","0.602855833326132","-0.0278911453717399","-0.756301866738113","-1.17651124547734","-1.87854270553333","-2.42203500788418","-2.68838948032015","-3.52056662092133"
"PC","80.6313416431127","132.396603591052","174.631514641215","203.29065956248","276.002077960735","307.975548494287","363.11800998232","421.391828408059","437.094137183857"
"PC_ZZD","99.147482","131.923417422499","174.652857046149","203.647571895297","277.210368291578","309.558216191606","365.346340761203","424.302487326888","440.188654436143"
"SAMPLE DIFF","-18.5161403568873","0.473186168552388","-0.0213424049339892","-0.356912332817075","-1.20829033084226","-1.58266769731961","-2.22833077888299","-2.91065891882994","-3.09451725228575"
"PC","80.8270713967423","143.29584893038","203.651239167627","210.345701502167","265.162521194223","324.162403804356","366.158604038753","405.211132648386","450.550198026566"
"PC_ZZD","99.147482","142.950282025506","204.012373527041","210.785221321056","266.243891154886","325.934603390502","368.422537133442","407.932331800566","453.802272295259"
"SAMPLE DIFF","-18.3204106032577","0.345566904874175","-0.36113435941374","-0.439519818888868","-1.08136996066315","-1.77219958614518","-2.26393309468972","-2.72119915217996","-3.25207426869304"
"PC","89.6541523816038","125.32956147886","158.292537083169","193.231898055177","271.686549684692","328.284938414277","367.736017808276","429.481317366108","468.938730152454"
"PC_ZZD","99.147482","124.773627314215","158.122566399876","193.471032349505","272.84430949495","330.105408758169","370.018420840793","432.486696111148","472.406115743809"
"SAMPLE DIFF","-9.49332961839619","0.555934164644043","0.169970683293172","-0.239134294328068","-1.15775981025803","-1.82047034389274","-2.2824030325171","-3.00537874503976","-3.46738559135508"
"PC","100.676347449456","130.741928987989","178.095022992848","238.883085713509","298.207454478449","322.184520313756","364.360730072047","388.666018061356","459.976032589952"
"PC_ZZD","99.8317488017414","130.24936823451","178.156919617071","239.656749764129","299.675747562937","323.933560862109","366.60361186046","391.193490466837","463.338473955548"
"SAMPLE DIFF","0.844598647714321","0.492560753479637","-0.0618966242232659","-0.773664050619459","-1.46829308448815","-1.74904054835378","-2.24288178841357","-2.52747240548041","-3.36244136559571"
"PC","92.1292892024555","120.571035339429","193.405788118856","232.775429405096","279.304733222097","317.989415117498","373.254001331861","428.678098379634","457.624968332679"
"PC_ZZD","99.147482","119.959383592219","193.646958491939","233.477578908001","280.551694343395","319.689335179109","375.601014433456","431.674072233562","460.959881086886"
"SAMPLE DIFF","-7.01819279754453","0.61165174721063","-0.241170373083662","-0.702149502904263","-1.24696112129755","-1.69992006161078","-2.34701310159477","-2.99597385392713","-3.33491275420732"
"PC","80.3169339608653","140.224676352167","181.669884178555","213.725594505214","257.146799955499","312.379903995899","369.602636105625","413.813875451665","441.797337861708"
"PC_ZZD","99.147482","139.843149087574","181.773638852402","214.204689491276","258.134313836178","314.014142291787","371.906895371786","416.635804119328","444.94692489073"
"SAMPLE DIFF","-18.8305480391347","0.381527264592478","-0.103754673846709","-0.47909498606154","-0.987513880678875","-1.634238295888","-2.30425926616078","-2.82192866766354","-3.14958702902271"
"PC","98.5364726028043","111.827962830552","197.710796092012","199.545010875475","263.851239054153","320.993711451514","352.463283433717","384.937739149589","459.895367205459"
"PC_ZZD","99.147482","111.113938447335","198.002373803453","199.858065407816","264.917255212239","322.728808818899","354.566858019442","387.421557137291","463.256864060067"
"SAMPLE DIFF","-0.61100939719573","0.714024383217065","-0.291577711441363","-0.313054532340942","-1.06601615808506","-1.73509736738578","-2.10357458572537","-2.48381798770254","-3.36149685460867"
"PC","79.2664883016564","138.735491995997","200.564966477911","238.173917753866","267.650343037739","324.390021088682","346.089694136822","438.488681677686","458.645503342389"
"PC_ZZD","99.147482","138.336527871778","200.889963670401","238.939278156846","268.760842904368","326.164885845609","348.11864036547","441.59952765145","461.992365541025"
"SAMPLE DIFF","-19.8809936983436","0.398964124218878","-0.32499719248986","-0.765360402980008","-1.11049986662886","-1.77486475692734","-2.02894622864807","-3.11084597376401","-3.34686219863602"
"PC","89.5399663851372","122.004755458102","174.033852101715","223.084439756008","268.989719939553","312.653795228997","399.764440521992","407.189807190043","451.622730955161"
"PC_ZZD","99.147482","121.409891139761","174.048196475974","223.673117461112","270.115902570325","314.291240517334","402.421864356064","409.934174642431","454.887363511915"
"SAMPLE DIFF","-9.60751561486279","0.594864318341095","-0.0143443742589682","-0.588677705103095","-1.12618263077223","-1.63744528833632","-2.65742383407201","-2.74436745238819","-3.26463255675395"
"PC","92.9544228119173","138.341136029465","187.227686010758","235.492168085556","241.845742809581","307.16042494275","341.042694976903","409.945158733717","457.549645632857"
"PC_ZZD","99.147482","137.937554391234","187.396516986258","236.22612788167","242.654096612138","308.733548358405","343.012545892387","412.72178859733","460.883676433572"
"SAMPLE DIFF","-6.1930591880827","0.403581638231003","-0.168830975499958","-0.733959796113766","-0.808353802557377","-1.57312341565466","-1.96985091548453","-2.7766298636131","-3.33403080071508"
"PC","78.6209774005831","118.830202884474","167.406184436547","225.872641686108","265.752760261618","334.488296534631","375.888854358403","388.26466194503","440.939158454955"
"PC_ZZD","99.147482","118.198167730048","167.342925450115","226.493966447611","266.841041331522","336.381401998755","378.266718954085","390.787434871744","444.078697061304"
"SAMPLE DIFF","-20.5265045994169","0.632035154425694","0.0632589864324586","-0.621324761502621","-1.0882810699033","-1.89310546412401","-2.37786459568252","-2.52277292671431","-3.13953860634905"
"PC","86.5435922392624","147.942329569622","171.588342966841","224.437381936273","260.913116540397","297.478864433509","361.325869753221","369.801367589824","447.868923777847"
"PC_ZZD","99.147482","147.651168306553","171.57405287464","225.041901241365","261.944730221969","298.938626457161","363.533216362161","372.107953802933","451.089603006361"
"SAMPLE DIFF","-12.6038897607376","0.291161263069313","0.0142900922012643","-0.604519305091827","-1.03161368157151","-1.45976202365193","-2.20734660894044","-2.30658621310926","-3.22067922851477"
"PC","94.3134247956169","136.018798349977","174.750709267286","216.188795711645","288.830388570119","329.585920970387","362.469829515611","413.729923944097","435.805018286304"
"PC_ZZD","99.147482","135.588024459857","174.773447322097","216.696732320632","290.188885589887","331.42162451903","364.690570749409","416.550869623558","438.884441245419"
"SAMPLE DIFF","-4.8340572043831","0.430773890120122","-0.0227380548106453","-0.507936608987649","-1.35849701976753","-1.83570354864224","-2.22074123379826","-2.82094567946143","-3.07942295911431"
"PC","79.021411001483","114.410665572732","174.508253168031","220.231841126493","274.148339580836","323.110735157366","389.150903218955","397.376833077105","452.793846522432"
"PC_ZZD","99.147482","113.726882055923","174.528152304376","220.787117754243","275.334924488988","324.870620755324","391.684053144746","400.006300415605","456.072191671364"
"SAMPLE DIFF","-20.126070998517","0.683783516808887","-0.0198991363444634","-0.555276627750089","-1.18658490815199","-1.75988559795758","-2.53314992579072","-2.62946733849981","-3.27834514893112"
"PC","85.7609975839065","128.761864306598","176.570566927955","233.604865126251","266.392054470562","307.09731609478","370.679639379883","400.244600418855","449.517095068315"
"PC_ZZD","99.147482","128.246118975764","176.614613696114","234.316726492014","267.487821036357","308.669700568934","372.996509277382","402.907646445159","452.75707273447"
"SAMPLE DIFF","-13.3864844160935","0.515745330834051","-0.0440467681594043","-0.711861365763269","-1.09576656579577","-1.57238447415375","-2.31686989749903","-2.66304602630436","-3.23997766615491"
"PC","84.4451561824357","143.037825651682","166.344294824604","225.340929025423","300.209450988158","330.184724210196","375.748591243521","437.687432331437","466.010142801225"
"PC_ZZD","99.147482","142.689237552237","166.268602172706","225.956027963382","301.701185449779","332.027439145973","378.124813498391","440.788896476606","469.443237563284"
"SAMPLE DIFF","-14.7023258175643","0.34858809944447","0.07569265189872","-0.615098937958663","-1.49173446162035","-1.84271493577717","-2.37622225487036","-3.10146414516879","-3.43309476205951"
"PC","86.625959169535","111.655696350926","173.164385445161","230.62405528602","278.131193166382","316.76512138298","370.799014664603","428.57552560631","460.016709200674"
"PC_ZZD","99.147482","110.939654899499","173.168549234338","231.301014349364","279.364413307167","318.450706189254","373.117282327311","431.570298435634","463.379626848705"
"SAMPLE DIFF","-12.521522830465","0.716041451427017","-0.00416378917736893","-0.676959063343986","-1.23322014078514","-1.68558480627331","-2.3182676627078","-2.99477282932429","-3.3629176480307"
"PC","93.5586675800792","139.235450556524","165.924811201083","231.0373421232","263.532057607447","293.882998949553","344.53396098576","425.797238813227","452.75002860778"
"PC_ZZD","99.147482","138.842340447091","165.844206815437","231.719140362121","264.594336469972","295.300656984254","346.544691134943","428.759480682491","456.027860692749"
"SAMPLE DIFF","-5.58881441992084","0.39311010943365","0.0806043856465237","-0.68179823892055","-1.0622788625256","-1.41765803470031","-2.01073014918228","-2.96224186926406","-3.27783208496851"
"PC","83.1013608634447","120.16206040585","179.313828827042","206.278494109811","272.922309052938","313.305337500883","369.430322522197","400.672889732661","492.555988905236"
"PC_ZZD","99.147482","119.545619971142","179.389996448777","206.670390997343","274.094538369639","314.950411697681","371.732564168609","403.34095059854","496.299908979327"
"SAMPLE DIFF","-16.0461211365553","0.616440434707897","-0.0761676217358342","-0.391896887531772","-1.17222931670085","-1.64507419679785","-2.30224164641237","-2.66806086587974","-3.74392007409136"
