"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"STOREY","4","0","0","0","0","0","0","0","1"
"PC","3","0","0","0","0","0","0","0","1"
"PC_STOREY","4","0","0","0","0","0","0","0","1"
"QUAD","4","0","0","0","0","0","0","0","1"
"PC_ZZD","3","0","0","0","0","0","0","0","1"
"QUAD_STOREY","4","0","0","0","0","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","2262","76","21","1","0","0","0","0","1"
"STOREY","8","1","4","1","0","0","0","0","0"
"PC","7","1","4","1","0","0","0","0","0"
"PC_STOREY","8","1","4","1","0","0","0","0","0"
"QUAD","8","1","4","1","0","0","0","0","0"
"PC_ZZD","7","1","4","1","0","0","0","0","0"
"QUAD_STOREY","8","1","4","1","0","0","0","0","0"
"BH","0","1","4","1","0","0","0","0","0"
"oracle_ABH","2249","87","4","8","0","0","0","0","0"
"STOREY","3","2","5","0","0","0","0","0","0"
"PC","1","1","3","0","0","0","0","0","0"
"PC_STOREY","3","2","5","0","0","0","0","0","0"
"QUAD","3","2","5","0","0","0","0","0","0"
"PC_ZZD","1","1","3","0","0","0","0","0","0"
"QUAD_STOREY","3","2","5","0","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","2374","41","8","0","0","0","0","1","0"
"STOREY","0","1","6","0","3","0","0","0","0"
"PC","0","1","6","0","3","0","0","0","0"
"PC_STOREY","0","1","6","0","3","0","0","0","0"
"QUAD","0","1","6","0","3","0","0","0","0"
"PC_ZZD","0","1","6","0","3","0","0","0","0"
"QUAD_STOREY","0","1","6","0","3","0","0","0","0"
"BH","0","0","1","0","2","0","0","0","0"
"oracle_ABH","2483","7","26","7","3","0","0","0","0"
"STOREY","0","0","1","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_STOREY","0","0","1","0","0","0","0","0","0"
"QUAD","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"QUAD_STOREY","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","2331","101","8","4","3","0","0","0","0"
"STOREY","0","0","2","0","1","0","0","0","0"
"PC","0","0","2","0","1","0","0","0","0"
"PC_STOREY","0","0","2","0","1","0","0","0","0"
"QUAD","0","0","2","0","1","0","0","0","0"
"PC_ZZD","0","0","2","0","1","0","0","0","0"
"QUAD_STOREY","0","0","2","0","1","0","0","0","0"
"BH","0","0","2","0","1","0","0","0","0"
"oracle_ABH","2232","42","8","0","1","0","0","0","0"
"STOREY","1","3","0","0","1","0","1","0","0"
"PC","1","3","0","0","1","0","1","0","0"
"PC_STOREY","1","3","0","0","1","0","1","0","0"
"QUAD","1","3","0","0","1","0","1","0","0"
"PC_ZZD","1","3","0","0","1","0","1","0","0"
"QUAD_STOREY","1","3","0","0","1","0","1","0","0"
"BH","0","1","0","0","1","0","1","0","0"
"oracle_ABH","2292","39","0","0","1","0","4","0","0"
"STOREY","2","3","1","2","0","1","0","0","0"
"PC","2","2","1","2","0","1","0","0","0"
"PC_STOREY","2","3","1","2","0","1","0","0","0"
"QUAD","2","3","1","2","0","1","0","0","0"
"PC_ZZD","2","2","1","2","0","1","0","0","0"
"QUAD_STOREY","2","3","1","2","0","1","0","0","0"
"BH","2","2","1","2","0","1","0","0","0"
"oracle_ABH","1976","83","1","8","0","7","0","0","0"
"STOREY","5","3","2","0","1","0","1","1","0"
"PC","5","3","2","0","1","0","1","1","0"
"PC_STOREY","5","3","2","0","1","0","1","1","0"
"QUAD","5","3","2","0","1","0","1","1","0"
"PC_ZZD","5","3","2","0","1","0","1","1","0"
"QUAD_STOREY","5","3","2","0","1","0","1","1","0"
"BH","5","3","2","0","1","0","1","1","0"
"oracle_ABH","2275","93","6","2","4","0","1","1","0"
"STOREY","0","2","0","3","0","0","0","0","0"
"PC","0","2","0","3","0","0","0","0","0"
"PC_STOREY","0","2","1","3","0","0","0","0","0"
"QUAD","0","2","1","3","0","0","0","0","0"
"PC_ZZD","0","2","0","3","0","0","0","0","0"
"QUAD_STOREY","0","2","1","3","0","0","0","0","0"
"BH","0","2","0","3","0","0","0","0","0"
"oracle_ABH","2494","74","1","3","0","0","0","0","0"
"STOREY","3","4","1","0","1","0","0","1","0"
"PC","3","3","1","0","1","0","0","1","0"
"PC_STOREY","3","4","1","0","1","0","0","1","0"
"QUAD","3","4","1","0","1","0","0","1","0"
"PC_ZZD","3","3","1","0","1","0","0","1","0"
"QUAD_STOREY","3","4","1","0","1","0","1","1","0"
"BH","1","2","1","0","1","0","0","1","0"
"oracle_ABH","2123","64","27","0","1","0","1","1","0"
"STOREY","0","0","0","0","0","0","1","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_STOREY","0","0","0","0","0","0","1","0","0"
"QUAD","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"QUAD_STOREY","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","2330","48","4","0","0","0","1","0","0"
"STOREY","1","0","2","0","0","2","0","0","0"
"PC","1","0","2","0","0","2","0","0","0"
"PC_STOREY","1","0","2","0","0","2","0","0","0"
"QUAD","1","0","2","0","0","2","0","0","0"
"PC_ZZD","1","0","2","0","0","2","0","0","0"
"QUAD_STOREY","1","0","2","0","0","2","0","0","0"
"BH","1","0","2","0","0","0","0","0","0"
"oracle_ABH","2167","77","2","0","0","2","0","0","0"
"STOREY","7","1","0","0","0","0","0","0","0"
"PC","4","1","0","0","0","0","0","0","0"
"PC_STOREY","7","1","0","0","0","0","0","0","0"
"QUAD","7","1","0","0","0","0","0","0","0"
"PC_ZZD","4","1","0","0","0","0","0","0","0"
"QUAD_STOREY","7","1","0","0","0","0","0","0","0"
"BH","3","1","0","0","0","0","0","0","0"
"oracle_ABH","2330","38","3","0","0","5","0","0","0"
"STOREY","1","2","1","0","2","0","1","0","1"
"PC","1","0","0","0","2","0","1","0","1"
"PC_STOREY","2","2","1","0","3","0","1","0","1"
"QUAD","1","2","1","0","2","0","1","0","1"
"PC_ZZD","1","0","0","0","2","0","1","0","1"
"QUAD_STOREY","2","2","1","0","3","0","1","0","1"
"BH","0","0","0","0","0","0","1","0","1"
"oracle_ABH","2481","96","11","0","3","0","1","0","1"
"STOREY","4","0","0","0","0","0","0","1","0"
"PC","4","0","0","0","0","0","0","1","0"
"PC_STOREY","4","0","0","0","0","0","0","1","0"
"QUAD","4","0","0","0","0","0","0","1","0"
"PC_ZZD","4","0","0","0","0","0","0","1","0"
"QUAD_STOREY","4","2","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","2566","118","12","0","10","0","0","1","0"
"STOREY","2","0","1","0","0","0","0","1","0"
"PC","2","0","1","0","0","0","0","1","0"
"PC_STOREY","2","0","1","0","0","0","0","1","0"
"QUAD","2","0","1","0","0","0","0","1","0"
"PC_ZZD","2","0","1","0","0","0","0","1","0"
"QUAD_STOREY","2","0","1","0","0","0","0","1","0"
"BH","1","0","1","0","0","0","0","1","0"
"oracle_ABH","2691","117","5","0","0","0","0","1","0"
"STOREY","0","1","0","0","0","0","2","0","0"
"PC","0","1","0","0","0","0","2","0","0"
"PC_STOREY","0","1","0","0","0","0","2","0","0"
"QUAD","0","1","0","0","0","0","2","0","0"
"PC_ZZD","0","1","0","0","0","0","2","0","0"
"QUAD_STOREY","0","1","0","0","0","0","2","0","0"
"BH","0","1","0","0","0","0","2","0","0"
"oracle_ABH","2578","39","16","3","0","0","2","0","0"
"STOREY","6","6","2","0","0","0","0","0","0"
"PC","4","6","2","0","0","0","0","0","0"
"PC_STOREY","6","8","2","0","0","0","0","0","0"
"QUAD","6","6","2","0","0","0","0","0","0"
"PC_ZZD","4","6","2","0","0","0","0","0","0"
"QUAD_STOREY","6","8","2","0","0","0","0","0","0"
"BH","1","4","2","0","0","0","0","0","0"
"oracle_ABH","2318","82","2","0","0","0","0","0","0"
"STOREY","1","0","0","3","0","1","0","0","0"
"PC","1","0","0","3","0","1","0","0","0"
"PC_STOREY","1","0","0","3","0","1","0","0","0"
"QUAD","1","0","0","3","0","1","0","0","0"
"PC_ZZD","1","0","0","3","0","1","0","0","0"
"QUAD_STOREY","1","0","0","3","0","1","0","0","0"
"BH","1","0","0","3","0","1","0","0","0"
"oracle_ABH","2099","43","4","8","3","1","1","0","0"
"STOREY","1","6","2","1","0","0","0","0","0"
"PC","1","3","1","1","0","0","0","0","0"
"PC_STOREY","1","6","2","1","0","0","0","0","0"
"QUAD","1","6","2","1","0","0","0","0","0"
"PC_ZZD","1","3","1","1","0","0","0","0","0"
"QUAD_STOREY","1","6","2","1","0","0","0","0","0"
"BH","1","3","1","1","0","0","0","0","0"
"oracle_ABH","2512","79","12","1","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","1908","99","1","0","0","0","0","0","0"
"STOREY","15","5","4","2","0","0","0","0","0"
"PC","5","5","4","2","0","0","0","0","0"
"PC_STOREY","15","5","4","2","0","0","0","0","0"
"QUAD","15","5","4","2","0","0","0","0","0"
"PC_ZZD","5","5","4","2","0","0","0","0","0"
"QUAD_STOREY","15","5","4","2","0","0","0","0","0"
"BH","3","3","4","2","0","0","0","0","0"
"oracle_ABH","2604","67","4","3","0","0","0","0","0"
"STOREY","1","0","1","2","0","0","0","0","0"
"PC","0","0","1","2","0","0","0","0","0"
"PC_STOREY","1","0","1","2","0","0","0","0","0"
"QUAD","1","0","1","2","0","0","0","0","0"
"PC_ZZD","0","0","1","2","0","0","0","0","0"
"QUAD_STOREY","1","0","1","6","0","0","0","0","0"
"BH","0","0","1","2","0","0","0","0","0"
"oracle_ABH","2290","52","4","13","2","0","0","0","0"
"STOREY","0","3","1","3","0","0","0","0","0"
"PC","0","3","1","3","0","0","0","0","0"
"PC_STOREY","0","3","1","3","0","0","0","0","0"
"QUAD","0","3","1","3","0","0","0","0","0"
"PC_ZZD","0","3","1","3","0","0","0","0","0"
"QUAD_STOREY","0","3","1","3","0","0","0","0","0"
"BH","0","3","1","3","0","0","0","0","0"
"oracle_ABH","2518","122","28","4","2","0","0","0","0"
"STOREY","0","2","9","0","0","1","0","0","0"
"PC","0","2","7","0","0","1","0","0","0"
"PC_STOREY","0","2","9","0","0","1","0","0","0"
"QUAD","0","2","9","0","0","1","0","0","0"
"PC_ZZD","0","2","7","0","0","1","0","0","0"
"QUAD_STOREY","0","2","9","0","0","1","0","0","0"
"BH","0","2","7","0","0","1","0","0","0"
"oracle_ABH","2180","77","15","2","0","1","0","0","0"
"STOREY","0","1","0","10","0","1","0","0","0"
"PC","0","1","0","5","0","1","0","0","0"
"PC_STOREY","0","1","0","10","0","1","0","0","0"
"QUAD","0","1","0","10","0","1","0","0","0"
"PC_ZZD","0","1","0","5","0","1","0","0","0"
"QUAD_STOREY","0","1","0","10","0","1","0","0","0"
"BH","0","1","0","5","0","1","0","0","0"
"oracle_ABH","2220","8","23","13","0","1","0","0","0"
"STOREY","1","2","0","0","0","0","0","0","0"
"PC","1","1","0","0","0","0","0","0","0"
"PC_STOREY","3","2","0","0","0","0","0","0","0"
"QUAD","1","2","0","0","0","0","0","0","0"
"PC_ZZD","1","1","0","0","0","0","0","0","0"
"QUAD_STOREY","3","2","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","2597","34","0","4","0","0","0","0","0"
"STOREY","2","0","11","0","5","0","0","0","0"
"PC","2","0","11","0","5","0","0","0","0"
"PC_STOREY","2","0","11","0","5","0","0","0","0"
"QUAD","2","0","11","0","5","0","0","0","0"
"PC_ZZD","2","0","11","0","5","0","0","0","0"
"QUAD_STOREY","2","0","11","0","5","0","0","0","0"
"BH","0","0","6","0","3","0","0","0","0"
"oracle_ABH","1937","92","23","0","11","0","0","0","0"
"STOREY","1","0","0","2","5","0","0","0","0"
"PC","1","0","0","2","5","0","0","0","0"
"PC_STOREY","1","0","0","2","5","0","0","0","0"
"QUAD","1","0","0","2","5","0","0","0","0"
"PC_ZZD","1","0","0","2","5","0","0","0","0"
"QUAD_STOREY","1","2","0","2","5","0","0","0","0"
"BH","0","0","0","2","4","0","0","0","0"
"oracle_ABH","2279","13","6","3","10","0","0","0","0"
"STOREY","1","11","0","4","0","2","0","0","0"
"PC","1","11","0","4","0","2","0","0","0"
"PC_STOREY","1","13","0","5","0","2","0","0","0"
"QUAD","1","11","0","4","0","2","0","0","0"
"PC_ZZD","1","11","0","4","0","2","0","0","0"
"QUAD_STOREY","1","13","0","5","0","2","0","0","0"
"BH","1","0","0","4","0","2","0","0","0"
"oracle_ABH","2578","66","0","15","0","4","0","0","0"
"STOREY","0","0","1","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_STOREY","0","0","1","0","0","0","0","0","0"
"QUAD","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"QUAD_STOREY","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","2429","81","8","4","8","1","0","0","0"
"STOREY","0","0","0","0","1","5","1","0","0"
"PC","0","0","0","0","1","5","1","0","0"
"PC_STOREY","0","0","0","0","1","5","1","0","0"
"QUAD","0","0","0","0","1","5","1","0","0"
"PC_ZZD","0","0","0","0","1","5","1","0","0"
"QUAD_STOREY","0","0","0","0","1","7","1","0","0"
"BH","0","0","0","0","1","5","1","0","0"
"oracle_ABH","2412","94","18","0","2","9","1","0","0"
"STOREY","6","0","0","0","3","0","0","1","0"
"PC","3","0","0","0","3","0","0","1","0"
"PC_STOREY","6","0","0","0","3","0","0","1","0"
"QUAD","6","0","0","0","3","0","0","1","0"
"PC_ZZD","3","0","0","0","3","0","0","1","0"
"QUAD_STOREY","6","0","0","0","3","0","0","1","0"
"BH","3","0","0","0","3","0","0","1","0"
"oracle_ABH","2342","23","0","0","3","0","0","1","0"
"STOREY","10","2","2","0","1","5","2","0","0"
"PC","1","0","2","0","1","5","2","0","0"
"PC_STOREY","10","2","2","0","1","5","2","0","0"
"QUAD","10","2","2","0","1","5","2","0","0"
"PC_ZZD","1","0","2","0","1","5","2","0","0"
"QUAD_STOREY","11","2","5","0","1","5","2","0","0"
"BH","1","0","2","0","1","5","2","0","0"
"oracle_ABH","2022","118","7","14","1","5","2","0","0"
"STOREY","3","4","0","0","0","0","0","0","0"
"PC","3","4","0","0","0","0","0","0","0"
"PC_STOREY","3","4","0","0","0","0","0","0","0"
"QUAD","3","4","0","0","0","0","0","0","0"
"PC_ZZD","3","4","0","0","0","0","0","0","0"
"QUAD_STOREY","3","4","0","0","0","0","0","0","0"
"BH","2","1","0","0","0","0","0","0","0"
"oracle_ABH","2643","74","24","0","1","0","0","0","0"
"STOREY","0","9","0","0","0","0","1","0","1"
"PC","0","8","0","0","0","0","1","0","1"
"PC_STOREY","0","9","0","0","0","0","1","0","1"
"QUAD","0","9","0","0","0","0","1","0","1"
"PC_ZZD","0","8","0","0","0","0","1","0","1"
"QUAD_STOREY","0","9","0","0","0","0","1","0","1"
"BH","0","7","0","0","0","0","1","0","1"
"oracle_ABH","2607","112","8","0","0","0","1","0","1"
"STOREY","0","0","0","0","0","1","2","0","0"
"PC","0","0","0","0","0","1","2","0","0"
"PC_STOREY","0","0","0","0","0","1","2","0","0"
"QUAD","0","0","0","0","0","1","2","0","0"
"PC_ZZD","0","0","0","0","0","1","2","0","0"
"QUAD_STOREY","0","0","0","0","0","1","2","0","0"
"BH","0","0","0","0","0","1","2","0","0"
"oracle_ABH","2178","44","2","7","0","1","3","0","0"
"STOREY","4","6","3","0","0","0","3","0","1"
"PC","4","1","3","0","0","0","3","0","1"
"PC_STOREY","6","6","3","0","0","0","3","0","1"
"QUAD","4","6","3","0","0","0","3","0","1"
"PC_ZZD","4","1","3","0","0","0","3","0","1"
"QUAD_STOREY","13","6","3","0","0","0","3","0","1"
"BH","4","1","3","0","0","0","3","0","1"
"oracle_ABH","2329","64","5","0","0","0","4","0","1"
"STOREY","0","0","1","0","1","0","0","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_STOREY","8","0","1","0","1","0","0","0","0"
"QUAD","0","0","1","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"QUAD_STOREY","8","0","1","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","2542","58","1","1","2","0","0","0","0"
"STOREY","4","0","1","0","1","0","0","0","0"
"PC","3","0","1","0","1","0","0","0","0"
"PC_STOREY","4","0","1","0","1","0","0","0","0"
"QUAD","4","0","1","0","1","0","0","0","0"
"PC_ZZD","3","0","1","0","1","0","0","0","0"
"QUAD_STOREY","5","0","1","0","1","0","0","0","0"
"BH","3","0","1","0","1","0","0","0","0"
"oracle_ABH","2167","4","27","2","1","0","0","0","0"
"STOREY","0","0","0","1","3","0","0","0","1"
"PC","0","0","0","1","3","0","0","0","1"
"PC_STOREY","0","0","0","1","3","0","0","0","1"
"QUAD","0","0","0","1","3","0","0","0","1"
"PC_ZZD","0","0","0","1","3","0","0","0","1"
"QUAD_STOREY","0","0","0","1","3","0","0","0","1"
"BH","0","0","0","1","3","0","0","0","1"
"oracle_ABH","2579","95","4","1","4","0","0","0","1"
"STOREY","1","1","6","2","2","0","1","0","0"
"PC","0","1","6","1","2","0","1","0","0"
"PC_STOREY","1","1","6","2","2","0","1","0","0"
"QUAD","1","1","6","2","2","0","1","0","0"
"PC_ZZD","0","1","6","1","2","0","1","0","0"
"QUAD_STOREY","1","1","6","2","2","0","1","0","0"
"BH","0","1","6","1","2","0","1","0","0"
"oracle_ABH","2496","76","10","7","2","0","1","0","0"
"STOREY","1","0","0","1","0","2","0","0","1"
"PC","1","0","0","1","0","2","0","0","1"
"PC_STOREY","1","0","0","1","0","2","0","0","1"
"QUAD","1","0","0","1","0","2","0","0","1"
"PC_ZZD","1","0","0","1","0","2","0","0","1"
"QUAD_STOREY","1","0","0","1","0","2","0","0","1"
"BH","1","0","0","1","0","2","0","0","1"
"oracle_ABH","2174","36","24","1","0","2","0","0","1"
"STOREY","2","0","2","1","0","0","0","0","0"
"PC","0","0","2","1","0","0","0","0","0"
"PC_STOREY","2","0","2","1","0","0","0","0","0"
"QUAD","2","0","2","1","0","0","0","0","0"
"PC_ZZD","0","0","2","1","0","0","0","0","0"
"QUAD_STOREY","2","0","2","1","0","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","2416","7","7","2","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","2"
"PC","0","0","0","0","0","0","0","0","2"
"PC_STOREY","0","0","0","0","0","0","0","0","2"
"QUAD","0","0","0","0","0","0","0","0","2"
"PC_ZZD","0","0","0","0","0","0","0","0","2"
"QUAD_STOREY","0","0","0","0","0","0","0","0","2"
"BH","0","0","0","0","0","0","0","0","2"
"oracle_ABH","2354","70","2","0","0","0","0","0","2"
"STOREY","0","2","1","2","0","0","0","0","0"
"PC","0","2","1","2","0","0","0","0","0"
"PC_STOREY","3","2","1","2","0","0","0","0","0"
"QUAD","0","2","1","2","0","0","0","0","0"
"PC_ZZD","0","2","1","2","0","0","0","0","0"
"QUAD_STOREY","3","2","4","2","0","0","0","0","0"
"BH","0","2","1","2","0","0","0","0","0"
"oracle_ABH","2050","7","12","2","3","0","0","0","0"
"STOREY","1","0","0","1","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_STOREY","1","0","0","1","0","0","0","0","0"
"QUAD","1","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"QUAD_STOREY","2","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","2173","32","26","1","0","0","0","0","0"
"STOREY","10","0","1","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_STOREY","10","0","1","0","0","0","0","0","0"
"QUAD","10","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"QUAD_STOREY","10","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","2046","18","8","0","0","0","0","0","0"
"STOREY","1","0","1","0","0","0","0","0","0"
"PC","1","0","1","0","0","0","0","0","0"
"PC_STOREY","1","0","1","0","0","0","0","0","0"
"QUAD","1","0","1","0","0","0","0","0","0"
"PC_ZZD","1","0","1","0","0","0","0","0","0"
"QUAD_STOREY","1","0","1","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","2345","1","1","7","11","0","0","0","0"
"STOREY","0","4","1","0","0","0","0","1","0"
"PC","0","4","1","0","0","0","0","1","0"
"PC_STOREY","0","4","1","0","0","0","0","1","0"
"QUAD","0","4","1","0","0","0","0","1","0"
"PC_ZZD","0","4","1","0","0","0","0","1","0"
"QUAD_STOREY","0","4","1","0","0","0","0","1","0"
"BH","0","3","0","0","0","0","0","1","0"
"oracle_ABH","2320","40","16","0","0","0","0","1","0"
"STOREY","0","2","0","0","0","0","0","0","1"
"PC","0","2","0","0","0","0","0","0","1"
"PC_STOREY","0","3","0","0","0","0","0","0","1"
"QUAD","0","2","0","0","0","0","0","0","1"
"PC_ZZD","0","2","0","0","0","0","0","0","1"
"QUAD_STOREY","6","3","0","0","0","0","0","0","1"
"BH","0","2","0","0","0","0","0","0","1"
"oracle_ABH","2268","195","1","8","8","2","0","0","1"
"STOREY","0","1","2","0","1","0","0","0","0"
"PC","0","0","2","0","1","0","0","0","0"
"PC_STOREY","0","1","2","0","1","0","0","0","0"
"QUAD","0","1","2","0","1","0","0","0","0"
"PC_ZZD","0","0","2","0","1","0","0","0","0"
"QUAD_STOREY","0","1","2","0","1","0","0","0","0"
"BH","0","0","2","0","1","0","0","0","0"
"oracle_ABH","1892","85","3","0","3","4","0","0","0"
"STOREY","0","8","1","0","0","2","1","0","0"
"PC","0","8","0","0","0","2","1","0","0"
"PC_STOREY","0","8","1","0","0","2","1","0","0"
"QUAD","0","8","1","0","0","2","1","0","0"
"PC_ZZD","0","8","0","0","0","2","1","0","0"
"QUAD_STOREY","0","8","1","0","0","2","1","0","0"
"BH","0","7","0","0","0","2","1","0","0"
"oracle_ABH","1823","43","4","0","0","2","1","0","0"
"STOREY","0","3","0","1","0","0","0","0","0"
"PC","0","3","0","1","0","0","0","0","0"
"PC_STOREY","0","3","0","1","0","0","0","0","0"
"QUAD","0","3","0","1","0","0","0","0","0"
"PC_ZZD","0","3","0","1","0","0","0","0","0"
"QUAD_STOREY","0","3","0","1","0","0","0","0","0"
"BH","0","1","0","1","0","0","0","0","0"
"oracle_ABH","2116","4","0","1","0","0","0","0","0"
"STOREY","0","3","3","0","1","0","0","0","0"
"PC","0","1","3","0","1","0","0","0","0"
"PC_STOREY","0","3","3","0","1","0","0","0","0"
"QUAD","0","3","3","0","1","0","0","0","0"
"PC_ZZD","0","1","3","0","1","0","0","0","0"
"QUAD_STOREY","0","3","3","0","1","0","0","0","0"
"BH","0","1","3","0","1","0","0","0","0"
"oracle_ABH","2385","107","5","0","1","0","0","0","0"
"STOREY","4","3","7","1","0","2","0","0","0"
"PC","1","2","7","1","0","0","0","0","0"
"PC_STOREY","4","3","7","1","0","2","0","0","0"
"QUAD","4","3","7","1","0","2","0","0","0"
