"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"oracle_ABH","153","2","0","0","0","0","0","0","0"
"PC","0","0","1","0","0","1","2","0","0"
"PC_ZZD","0","0","1","0","0","1","2","0","0"
"BH","0","0","1","0","0","1","2","0","0"
"oracle_ABH","91","33","1","0","0","1","2","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","122","8","0","0","0","2","0","0","0"
"PC","4","0","0","0","0","0","0","0","0"
"PC_ZZD","4","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","138","5","0","5","0","0","0","0","0"
"PC","2","0","0","1","0","0","0","1","1"
"PC_ZZD","2","0","0","1","0","0","0","1","1"
"BH","2","0","0","0","0","0","0","1","1"
"oracle_ABH","122","0","2","2","0","0","0","1","1"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","110","7","0","0","0","0","0","1","0"
"PC","0","4","0","0","0","0","1","0","0"
"PC_ZZD","0","4","0","0","0","0","1","0","0"
"BH","0","2","0","0","0","0","1","0","0"
"oracle_ABH","59","6","0","0","0","0","1","0","0"
"PC","2","1","1","0","1","0","1","0","1"
"PC_ZZD","2","1","1","0","1","0","1","0","1"
"BH","2","1","1","0","1","0","1","0","1"
"oracle_ABH","154","6","1","0","1","0","1","0","1"
"PC","0","0","2","1","1","0","0","0","0"
"PC_ZZD","0","0","2","1","1","0","0","0","0"
"BH","0","0","2","1","1","0","0","0","0"
"oracle_ABH","97","1","4","1","1","0","0","0","1"
"PC","0","0","0","0","0","2","0","0","0"
"PC_ZZD","0","0","0","0","0","2","0","0","0"
"BH","0","0","0","0","0","2","0","0","0"
"oracle_ABH","175","18","0","0","0","2","0","0","0"
"PC","0","0","1","0","0","0","1","1","1"
"PC_ZZD","0","0","1","0","0","0","1","1","1"
"BH","0","0","1","0","0","0","1","1","1"
"oracle_ABH","82","0","1","0","2","0","1","1","1"
"PC","1","0","0","1","0","0","1","0","0"
"PC_ZZD","1","0","0","1","0","0","1","0","0"
"BH","1","0","0","0","0","0","1","0","0"
"oracle_ABH","155","1","0","2","0","0","1","0","0"
"PC","0","1","3","2","0","1","0","0","0"
"PC_ZZD","0","1","3","2","0","1","0","0","0"
"BH","0","1","3","2","0","1","0","0","0"
"oracle_ABH","88","13","4","2","0","1","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","182","0","0","0","0","0","0","0","0"
"PC","1","2","1","0","0","0","0","0","0"
"PC_ZZD","1","2","1","0","0","0","0","0","0"
"BH","1","2","1","0","0","0","0","0","0"
"oracle_ABH","87","20","2","0","0","0","0","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","173","0","1","0","1","0","0","0","0"
"PC","0","3","0","0","1","1","0","0","0"
"PC_ZZD","0","2","0","0","1","1","0","0","0"
"BH","0","2","0","0","1","1","0","0","0"
"oracle_ABH","193","5","0","0","1","1","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","52","27","1","2","0","3","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","86","2","0","3","0","0","0","0","0"
"PC","2","0","0","2","0","0","0","0","0"
"PC_ZZD","2","0","0","2","0","0","0","0","0"
"BH","1","0","0","2","0","0","0","0","0"
"oracle_ABH","159","12","0","4","0","2","0","0","0"
"PC","4","0","0","1","0","0","1","0","0"
"PC_ZZD","4","0","0","1","0","0","1","0","0"
"BH","2","0","0","1","0","0","1","0","0"
"oracle_ABH","119","31","4","2","0","0","1","0","0"
"PC","2","3","0","0","0","0","0","0","0"
"PC_ZZD","2","3","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","142","11","0","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","124","3","3","0","0","0","0","0","0"
"PC","0","3","0","0","1","0","0","0","0"
"PC_ZZD","0","3","0","0","1","0","0","0","0"
"BH","0","3","0","0","1","0","0","0","0"
"oracle_ABH","105","7","3","2","1","0","0","0","0"
"PC","0","1","1","1","0","0","2","0","0"
"PC_ZZD","0","1","1","1","0","0","2","0","0"
"BH","0","1","1","1","0","0","2","0","0"
"oracle_ABH","65","19","2","2","0","0","2","0","0"
"PC","0","0","2","0","0","2","0","1","0"
"PC_ZZD","0","0","2","0","0","2","0","1","0"
"BH","0","0","2","0","0","2","0","1","0"
"oracle_ABH","107","16","5","3","0","2","0","1","0"
"PC","1","0","2","0","0","0","0","0","0"
"PC_ZZD","1","0","2","0","0","0","0","0","0"
"BH","1","0","1","0","0","0","0","0","0"
"oracle_ABH","100","11","7","0","0","0","0","0","0"
"PC","1","0","2","0","0","0","0","0","1"
"PC_ZZD","1","0","2","0","0","0","0","0","1"
"BH","1","0","2","0","0","0","0","0","1"
"oracle_ABH","118","14","4","0","0","0","0","0","1"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","102","1","0","1","0","0","0","0","0"
"PC","2","0","0","0","0","0","1","0","0"
"PC_ZZD","2","0","0","0","0","0","1","0","0"
"BH","1","0","0","0","0","0","1","0","0"
"oracle_ABH","66","0","1","0","0","0","1","0","0"
"PC","0","0","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"BH","0","0","0","0","1","0","0","0","0"
"oracle_ABH","83","0","0","0","1","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","133","6","1","1","0","3","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","124","1","0","0","5","0","0","0","0"
"PC","0","3","0","1","0","0","0","0","1"
"PC_ZZD","0","3","0","1","0","0","0","0","1"
"BH","0","3","0","1","0","0","0","0","1"
"oracle_ABH","168","8","0","1","1","0","0","0","1"
"PC","0","1","2","2","1","2","0","0","0"
"PC_ZZD","0","1","2","2","1","2","0","0","0"
"BH","0","1","2","2","1","2","0","0","0"
"oracle_ABH","113","4","5","5","1","2","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","197","4","0","0","0","0","0","0","0"
"PC","0","0","3","0","0","0","0","0","0"
"PC_ZZD","0","0","3","0","0","0","0","0","0"
"BH","0","0","3","0","0","0","0","0","0"
"oracle_ABH","49","19","8","0","0","0","0","0","0"
"PC","0","0","2","1","0","0","0","0","0"
"PC_ZZD","0","0","2","1","0","0","0","0","0"
"BH","0","0","2","1","0","0","0","0","0"
"oracle_ABH","62","27","3","1","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","128","17","3","0","0","0","0","0","0"
"PC","0","1","0","0","1","0","0","1","0"
"PC_ZZD","0","1","0","0","1","0","0","1","0"
"BH","0","1","0","0","1","0","0","1","0"
"oracle_ABH","164","7","13","0","4","0","0","1","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","101","2","0","1","0","0","0","0","0"
"PC","1","0","0","0","0","1","0","0","0"
"PC_ZZD","1","0","0","0","0","1","0","0","0"
"BH","1","0","0","0","0","1","0","0","0"
"oracle_ABH","105","0","0","1","2","1","0","0","0"
"PC","0","0","3","0","0","0","0","0","0"
"PC_ZZD","0","0","3","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","84","4","11","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","4","0"
"PC_ZZD","0","0","0","0","0","0","0","4","0"
"BH","0","0","0","0","0","0","0","4","0"
"oracle_ABH","63","13","3","0","0","0","0","4","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","96","0","0","0","0","0","0","0","0"
"PC","0","0","0","2","0","2","0","1","0"
"PC_ZZD","0","0","0","2","0","2","0","1","0"
"BH","0","0","0","2","0","2","0","1","0"
"oracle_ABH","124","19","0","4","0","3","0","1","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","69","5","0","0","0","0","0","0","0"
"PC","1","0","1","0","0","1","0","0","0"
"PC_ZZD","1","0","1","0","0","1","0","0","0"
"BH","1","0","1","0","0","1","0","0","0"
"oracle_ABH","172","1","3","0","6","2","0","0","0"
"PC","2","1","0","2","0","0","0","0","0"
"PC_ZZD","2","1","0","2","0","0","0","0","0"
"BH","2","1","0","2","0","0","0","0","0"
"oracle_ABH","79","7","0","2","0","0","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","163","0","0","0","0","0","0","0","0"
"PC","0","0","2","0","0","1","0","0","0"
"PC_ZZD","0","0","2","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","66","2","2","0","0","1","0","0","0"
"PC","3","1","0","0","0","0","0","0","0"
"PC_ZZD","3","1","0","0","0","0","0","0","0"
"BH","3","1","0","0","0","0","0","0","0"
"oracle_ABH","143","25","1","5","3","0","2","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","134","26","0","2","0","0","0","0","0"
"PC","4","0","0","2","0","0","0","0","0"
"PC_ZZD","4","0","0","2","0","0","0","0","0"
"BH","3","0","0","2","0","0","0","0","0"
"oracle_ABH","101","8","0","2","0","0","0","0","0"
"PC","0","1","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"BH","0","1","0","0","0","0","0","0","0"
"oracle_ABH","99","17","0","5","0","0","0","0","0"
"PC","0","0","2","3","0","0","0","0","0"
"PC_ZZD","0","0","2","3","0","0","0","0","0"
"BH","0","0","2","3","0","0","0","0","0"
"oracle_ABH","43","1","4","4","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","1"
"PC_ZZD","0","0","0","0","0","0","0","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","130","2","0","1","0","0","0","0","1"
"PC","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","89","18","0","0","0","0","0","0","0"
"PC","0","0","1","1","1","0","0","0","0"
"PC_ZZD","0","0","1","1","1","0","0","0","0"
"BH","0","0","1","1","1","0","0","0","0"
"oracle_ABH","115","6","1","2","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","135","19","0","2","0","0","0","0","0"
"PC","2","3","0","0","0","0","1","0","0"
"PC_ZZD","2","3","0","0","0","0","1","0","0"
"BH","2","0","0","0","0","0","1","0","0"
"oracle_ABH","154","11","0","5","0","0","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","167","1","0","0","0","0","0","0","0"
"PC","2","0","0","1","0","0","0","0","0"
"PC_ZZD","2","0","0","1","0","0","0","0","0"
"BH","1","0","0","1","0","0","0","0","0"
"oracle_ABH","144","3","0","1","0","0","0","0","0"
"PC","2","0","0","0","0","0","0","0","0"
"PC_ZZD","2","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","205","9","0","0","0","0","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","134","1","0","4","0","0","0","0","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","126","23","0","0","1","0","2","0","0"
"PC","1","1","0","0","0","0","0","1","0"
"PC_ZZD","1","1","0","0","0","0","0","1","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","92","6","4","5","0","0","0","1","0"
"PC","2","0","0","0","0","0","0","0","0"
"PC_ZZD","2","0","0","0","0","0","0","0","0"
"BH","2","0","0","0","0","0","0","0","0"
"oracle_ABH","165","11","3","0","0","0","0","0","0"
"PC","1","1","0","2","1","0","0","0","0"
"PC_ZZD","1","1","0","2","1","0","0","0","0"
"BH","1","1","0","2","1","0","0","0","0"
"oracle_ABH","39","3","17","2","1","0","1","0","0"
"PC","0","1","0","0","0","0","0","1","0"
"PC_ZZD","0","1","0","0","0","0","0","1","0"
"BH","0","1","0","0","0","0","0","1","0"
"oracle_ABH","120","10","0","0","0","0","0","1","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","140","8","0","0","0","0","0","0","0"
"PC","2","3","1","1","0","0","0","0","0"
"PC_ZZD","2","3","1","1","0","0","0","0","0"
"BH","1","2","1","1","0","0","0","0","0"
"oracle_ABH","146","7","2","1","0","0","0","0","0"
"PC","0","0","3","2","0","0","1","0","1"
"PC_ZZD","0","0","3","2","0","0","1","0","1"
"BH","0","0","3","2","0","0","1","0","1"
"oracle_ABH","176","4","6","2","0","0","1","0","1"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","177","15","0","3","0","0","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","100","7","0","1","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","98","7","0","0","2","0","0","0","0"
"PC","0","0","0","0","0","2","0","0","0"
"PC_ZZD","0","0","0","0","0","2","0","0","0"
"BH","0","0","0","0","0","2","0","0","0"
"oracle_ABH","119","10","0","2","0","2","0","0","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","135","9","0","1","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","37","26","0","0","3","0","0","0","0"
"PC","2","0","0","1","1","1","0","0","0"
"PC_ZZD","2","0","0","1","1","1","0","0","0"
"BH","0","0","0","1","1","1","0","0","0"
"oracle_ABH","160","0","4","3","1","2","0","0","0"
"PC","2","0","0","2","0","0","1","0","0"
"PC_ZZD","2","0","0","2","0","0","1","0","0"
"BH","2","0","0","2","0","0","1","0","0"
"oracle_ABH","67","0","0","5","2","0","1","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","140","11","1","2","0","0","0","0","0"
"PC","2","0","0","0","0","0","1","0","0"
"PC_ZZD","2","0","0","0","0","0","1","0","0"
"BH","2","0","0","0","0","0","1","0","0"
"oracle_ABH","110","17","9","0","0","0","2","0","0"
"PC","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"BH","0","0","0","0","0","1","0","0","0"
"oracle_ABH","81","5","2","0","0","1","0","0","0"
"PC","0","0","0","0","3","1","0","0","0"
"PC_ZZD","0","0","0","0","3","1","0","0","0"
"BH","0","0","0","0","3","1","0","0","0"
"oracle_ABH","140","6","0","0","4","1","0","0","0"
"PC","3","0","2","1","0","0","0","0","0"
"PC_ZZD","3","0","2","1","0","0","0","0","0"
"BH","3","0","2","1","0","0","0","0","0"
"oracle_ABH","189","18","2","1","0","0","0","0","0"
"PC","0","0","0","4","0","0","0","0","0"
"PC_ZZD","0","0","0","4","0","0","0","0","0"
"BH","0","0","0","2","0","0","0","0","0"
"oracle_ABH","137","13","0","6","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","152","0","2","7","5","0","0","1","0"
"PC","3","0","0","0","0","0","0","0","0"
"PC_ZZD","3","0","0","0","0","0","0","0","0"
"BH","3","0","0","0","0","0","0","0","0"
"oracle_ABH","104","20","0","0","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","150","0","2","8","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","87","17","4","3","0","0","0","1","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","1","0","0","0","0","0","0","0","0"
"oracle_ABH","80","5","0","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","129","0","2","0","0","1","0","0","0"
"PC","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","116","15","3","0","1","0","0","0","0"
"PC","2","0","1","0","0","0","0","0","0"
"PC_ZZD","2","0","1","0","0","0","0","0","0"
"BH","2","0","1","0","0","0","0","0","0"
"oracle_ABH","108","24","1","0","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","89","26","2","1","2","0","0","0","0"
"PC","0","0","2","0","0","0","0","0","0"
"PC_ZZD","0","0","2","0","0","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","79","2","4","2","0","0","0","0","0"
"PC","0","0","0","1","0","1","0","1","0"
"PC_ZZD","0","0","0","1","0","1","0","1","0"
"BH","0","0","0","1","0","1","0","1","0"
"oracle_ABH","54","8","0","1","1","1","0","1","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","139","4","7","0","2","0","1","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","143","0","0","0","0","0","0","0","0"
"PC","0","2","4","1","0","0","0","1","0"
"PC_ZZD","0","2","4","1","0","0","0","1","0"
"BH","0","2","0","1","0","0","0","1","0"
"oracle_ABH","175","2","7","1","0","0","0","1","0"
"PC","1","1","0","4","0","0","0","0","0"
"PC_ZZD","1","1","0","4","0","0","0","0","0"
"BH","1","1","0","0","0","0","0","0","0"
"oracle_ABH","124","18","0","4","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","141","11","0","1","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","81","18","2","1","0","0","0","0","0"
"PC","0","0","2","0","2","0","1","0","0"
"PC_ZZD","0","0","2","0","2","0","1","0","0"
"BH","0","0","2","0","0","0","1","0","0"
"oracle_ABH","86","9","2","8","2","0","1","0","0"
"PC","1","0","0","1","0","0","0","0","0"
"PC_ZZD","1","0","0","1","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","103","25","1","1","0","0","0","0","0"
"PC","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","1","0","0","0","0","0"
"BH","0","0","0","1","0","0","0","0","0"
"oracle_ABH","165","13","0","3","0","0","0","0","0"
"PC","3","0","0","4","0","0","0","0","0"
"PC_ZZD","3","0","0","4","0","0","0","0","0"
"BH","2","0","0","3","0","0","0","0","0"
"oracle_ABH","166","4","1","9","0","0","0","0","0"
"PC","1","0","0","1","0","0","1","0","0"
"PC_ZZD","1","0","0","1","0","0","1","0","0"
"BH","0","0","0","1","0","0","1","0","0"
"oracle_ABH","159","5","2","2","0","0","1","0","0"
"PC","0","0","1","1","0","0","0","0","0"
"PC_ZZD","0","0","1","1","0","0","0","0","0"
"BH","0","0","1","1","0","0","0","0","0"
"oracle_ABH","119","14","1","1","0","0","0","0","0"
"PC","0","0","1","0","2","0","0","0","0"
"PC_ZZD","0","0","1","0","2","0","0","0","0"
"BH","0","0","1","0","2","0","0","0","0"
"oracle_ABH","116","21","1","0","2","0","0","0","0"
"PC","1","0","0","2","0","0","0","0","0"
"PC_ZZD","1","0","0","2","0","0","0","0","0"
"BH","0","0","0","2","0","0","0","0","0"
"oracle_ABH","139","6","1","4","2","0","0","0","0"
"PC","0","0","5","0","0","0","0","0","0"
"PC_ZZD","0","0","5","0","0","0","0","0","0"
"BH","0","0","4","0","0","0","0","0","0"
"oracle_ABH","143","8","7","3","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","121","16","1","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","99","0","0","0","0","0","0","1","0"
"PC","2","0","0","2","0","0","0","0","0"
"PC_ZZD","2","0","0","2","0","0","0","0","0"
"BH","2","0","0","2","0","0","0","0","0"
"oracle_ABH","71","44","1","3","0","0","0","0","0"
"PC","0","0","0","0","2","0","0","0","2"
"PC_ZZD","0","0","0","0","2","0","0","0","2"
"BH","0","0","0","0","1","0","0","0","2"
"oracle_ABH","114","6","0","2","3","0","0","0","2"
"PC","1","1","1","0","0","0","0","0","0"
"PC_ZZD","1","1","1","0","0","0","0","0","0"
"BH","1","1","1","0","0","0","0","0","0"
"oracle_ABH","75","1","6","0","0","0","0","0","0"
"PC","0","0","0","0","0","2","0","0","0"
"PC_ZZD","0","0","0","0","0","2","0","0","0"
"BH","0","0","0","0","0","2","0","0","0"
"oracle_ABH","188","11","1","2","0","2","0","0","0"
"PC","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"BH","0","0","0","0","0","0","0","1","0"
"oracle_ABH","87","1","1","0","0","0","0","1","0"
"PC","0","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"BH","0","0","0","0","0","0","1","0","0"
"oracle_ABH","82","7","1","0","0","0","1","0","0"
"PC","0","0","0","0","0","1","1","0","0"
"PC_ZZD","0","0","0","0","0","1","1","0","0"
"BH","0","0","0","0","0","1","1","0","0"
"oracle_ABH","138","26","1","0","0","1","1","0","0"
"PC","1","0","3","0","0","0","1","0","1"
"PC_ZZD","1","0","3","0","0","0","1","0","1"
"BH","0","0","0","0","0","0","0","0","1"
"oracle_ABH","187","11","4","0","0","0","1","0","1"
"PC","0","0","2","0","0","0","0","0","0"
"PC_ZZD","0","0","2","0","0","0","0","0","0"
"BH","0","0","2","0","0","0","0","0","0"
"oracle_ABH","150","1","8","0","0","0","0","0","0"
"PC","0","0","1","0","0","0","0","0","0"
"PC_ZZD","0","0","1","0","0","0","0","0","0"
"BH","0","0","1","0","0","0","0","0","0"
"oracle_ABH","96","18","3","0","0","0","0","0","0"
"PC","0","0","0","0","2","0","0","2","0"
"PC_ZZD","0","0","0","0","2","0","0","2","0"
"BH","0","0","0","0","2","0","0","1","0"
"oracle_ABH","150","7","0","4","3","0","0","2","0"
"PC","0","0","2","2","1","0","0","0","0"
"PC_ZZD","0","0","2","2","1","0","0","0","0"
"BH","0","0","2","2","1","0","0","0","0"
"oracle_ABH","132","14","2","2","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","92","1","0","1","0","1","0","0","0"
"PC","2","1","0","0","0","0","0","1","0"
"PC_ZZD","2","1","0","0","0","0","0","1","0"
"BH","1","1","0","0","0","0","0","1","0"
"oracle_ABH","97","1","2","0","3","0","0","1","0"
"PC","2","0","2","0","0","0","0","2","0"
"PC_ZZD","2","0","2","0","0","0","0","2","0"
"BH","0","0","2","0","0","0","0","2","0"
"oracle_ABH","82","7","2","0","0","0","0","2","0"
"PC","1","0","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","149","10","0","1","0","0","0","0","0"
"PC","5","0","0","0","1","0","0","1","0"
"PC_ZZD","5","0","0","0","1","0","0","1","0"
"BH","3","0","0","0","1","0","0","1","0"
"oracle_ABH","164","2","1","0","1","0","0","1","0"
"PC","6","0","0","2","1","1","0","0","1"
"PC_ZZD","6","0","0","2","1","1","0","0","1"
"BH","3","0","0","2","1","1","0","0","1"
"oracle_ABH","202","5","8","2","1","1","0","0","1"
"PC","0","0","0","0","2","0","0","0","0"
"PC_ZZD","0","0","0","0","2","0","0","0","0"
"BH","0","0","0","0","2","0","0","0","0"
"oracle_ABH","91","25","3","1","5","0","0","0","0"
"PC","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"BH","0","2","0","0","0","0","0","0","0"
"oracle_ABH","213","12","0","0","0","0","0","0","0"
"PC","0","1","0","0","0","0","1","0","1"
"PC_ZZD","0","1","0","0","0","0","1","0","1"
"BH","0","0","0","0","0","0","1","0","1"
"oracle_ABH","146","6","0","0","0","0","1","0","1"
"PC","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","89","21","3","1","1","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
